1339,147.358,1323670009,user_group-1,2.579440,,{'request': 0.48485302925109863, 'new_form': 0.5578598976135254, 'search_request': 0.5389010906219482, 'new_submit': 0.9963791370391846}
1340,147.755,1323670010,user_group-1,3.547508,,{'request': 0.4653949737548828, 'new_form': 0.45542097091674805, 'search_request': 0.6475889682769775, 'new_submit': 1.97713303565979}
1341,147.783,1323670010,user_group-1,2.700754,,{'request': 0.4632718563079834, 'new_form': 0.6139991283416748, 'search_request': 0.6970028877258301, 'new_submit': 0.9239721298217773}
1342,147.784,1323670010,user_group-1,2.561213,,{'request': 0.4528388977050781, 'new_form': 0.46362900733947754, 'search_request': 0.568295955657959, 'new_submit': 1.0739028453826904}
1343,147.799,1323670010,user_group-1,2.693572,,{'request': 0.45764899253845215, 'new_form': 0.42203807830810547, 'search_request': 0.6802301406860352, 'new_submit': 1.1309659481048584}
1344,147.835,1323670010,user_group-1,2.751558,,{'request': 0.46777796745300293, 'new_form': 0.4484689235687256, 'search_request': 0.6937830448150635, 'new_submit': 1.1399729251861572}
1345,147.901,1323670010,user_group-1,4.425152,,{'request': 1.337338924407959, 'new_form': 0.4370598793029785, 'search_request': 0.5874168872833252, 'new_submit': 2.06158185005188}
1346,147.939,1323670010,user_group-1,2.616504,,{'request': 0.5075359344482422, 'new_form': 0.45426082611083984, 'search_request': 0.6080119609832764, 'new_submit': 1.0446372032165527}
1347,147.948,1323670010,user_group-1,2.546332,,{'request': 0.45850086212158203, 'new_form': 0.44063591957092285, 'search_request': 0.6097278594970703, 'new_submit': 1.035634994506836}
1348,148.298,1323670010,user_group-1,2.834530,,{'request': 0.39800596237182617, 'new_form': 0.5653691291809082, 'search_request': 0.6798079013824463, 'new_submit': 1.1831319332122803}
1349,148.319,1323670010,user_group-1,2.731546,,{'request': 0.4393188953399658, 'new_form': 0.5247509479522705, 'search_request': 0.6148438453674316, 'new_submit': 1.150970220565796}
1350,148.337,1323670010,user_group-1,3.537148,,{'request': 1.4399540424346924, 'new_form': 0.4843871593475342, 'search_request': 0.5105431079864502, 'new_submit': 1.1011171340942383}
1351,148.429,1323670010,user_group-1,2.536967,,{'request': 0.4993128776550293, 'new_form': 0.4017820358276367, 'search_request': 0.5247359275817871, 'new_submit': 1.1101040840148926}
1352,148.655,1323670010,user_group-1,2.808316,,{'request': 0.49747419357299805, 'new_form': 0.48241090774536133, 'search_request': 0.6504349708557129, 'new_submit': 1.1754848957061768}
1353,148.907,1323670011,user_group-1,4.579002,,{'request': 0.42383790016174316, 'new_form': 0.47518086433410645, 'search_request': 2.5675110816955566, 'new_submit': 1.0745019912719727}
1354,148.991,1323670011,user_group-1,2.557111,,{'request': 0.45475292205810547, 'new_form': 0.5427250862121582, 'search_request': 0.5945980548858643, 'new_submit': 0.9564330577850342}
1355,148.991,1323670011,user_group-1,2.652769,,{'request': 0.5275871753692627, 'new_form': 0.38649511337280273, 'search_request': 0.7334868907928467, 'new_submit': 1.0009489059448242}
1356,149.048,1323670011,user_group-1,2.637299,,{'request': 0.509397029876709, 'new_form': 0.40041208267211914, 'search_request': 0.5635359287261963, 'new_submit': 1.1619210243225098}
1357,149.078,1323670011,user_group-1,2.626626,,{'request': 0.44252681732177734, 'new_form': 0.3825500011444092, 'search_request': 0.5980908870697021, 'new_submit': 1.1962110996246338}
1358,149.097,1323670011,user_group-1,2.639459,,{'request': 0.4361841678619385, 'new_form': 0.50838303565979, 'search_request': 0.5888850688934326, 'new_submit': 1.101288080215454}
1359,149.206,1323670011,user_group-1,2.778720,,{'request': 0.43428707122802734, 'new_form': 0.6034090518951416, 'search_request': 0.6230909824371338, 'new_submit': 1.110166072845459}
1360,149.378,1323670011,user_group-1,2.691416,,{'request': 0.46138906478881836, 'new_form': 0.5457508563995361, 'search_request': 0.7084901332855225, 'new_submit': 0.9714059829711914}
1361,149.452,1323670011,user_group-1,2.736288,,{'request': 0.5434978008270264, 'new_form': 0.5033109188079834, 'search_request': 0.6194541454315186, 'new_submit': 1.068885087966919}
1362,149.551,1323670011,user_group-1,2.613292,,{'request': 0.5074150562286377, 'new_form': 0.45598697662353516, 'search_request': 0.6489198207855225, 'new_submit': 0.9979920387268066}
1363,149.691,1323670012,user_group-1,2.758897,,{'request': 0.5322589874267578, 'new_form': 0.47838807106018066, 'search_request': 0.6443021297454834, 'new_submit': 1.1004970073699951}
1364,149.792,1323670012,user_group-1,3.550809,,{'request': 0.4553558826446533, 'new_form': 1.5081682205200195, 'search_request': 0.6232361793518066, 'new_submit': 0.9627249240875244}
1365,149.919,1323670012,user_group-1,2.739918,,{'request': 0.5769109725952148, 'new_form': 0.459306001663208, 'search_request': 0.6716499328613281, 'new_submit': 1.0275919437408447}
1366,150.136,1323670012,user_group-1,2.778710,,{'request': 0.5538229942321777, 'new_form': 0.5182080268859863, 'search_request': 0.6166830062866211, 'new_submit': 1.0890121459960938}
1367,150.370,1323670012,user_group-1,2.586565,,{'request': 0.4738349914550781, 'new_form': 0.4190521240234375, 'search_request': 0.6474459171295166, 'new_submit': 1.0436069965362549}
1368,150.424,1323670012,user_group-1,2.669212,,{'request': 0.4058401584625244, 'new_form': 0.5602099895477295, 'search_request': 0.6439468860626221, 'new_submit': 1.0563240051269531}
1369,150.475,1323670012,user_group-1,3.791063,,{'request': 0.43585801124572754, 'new_form': 0.5720930099487305, 'search_request': 0.5347990989685059, 'new_submit': 2.247162103652954}
1370,150.527,1323670012,user_group-1,2.579181,,{'request': 0.4629251956939697, 'new_form': 0.47235894203186035, 'search_request': 0.5938680171966553, 'new_submit': 1.0485889911651611}
1371,150.604,1323670012,user_group-1,2.769016,,{'request': 0.48653483390808105, 'new_form': 0.4289731979370117, 'search_request': 0.7262041568756104, 'new_submit': 1.125295877456665}
1372,150.651,1323670012,user_group-1,2.866407,,{'request': 0.499316930770874, 'new_form': 0.5404930114746094, 'search_request': 0.6271059513092041, 'new_submit': 1.1974091529846191}
1373,150.735,1323670013,user_group-1,2.834440,,{'request': 0.460385799407959, 'new_form': 0.580225944519043, 'search_request': 0.6493749618530273, 'new_submit': 1.138200044631958}
1374,150.870,1323670013,user_group-1,2.930882,,{'request': 0.46584606170654297, 'new_form': 0.5133030414581299, 'search_request': 0.6979050636291504, 'new_submit': 1.2525219917297363}
1375,150.907,1323670013,user_group-1,2.588226,,{'request': 0.477938175201416, 'new_form': 0.4518158435821533, 'search_request': 0.5513379573822021, 'new_submit': 1.10184907913208}
1376,150.967,1323670013,user_group-1,3.636095,,{'request': 0.4450109004974365, 'new_form': 0.4728410243988037, 'search_request': 1.5336170196533203, 'new_submit': 1.1761448383331299}
1377,151.087,1323670013,user_group-1,2.788818,,{'request': 0.5419487953186035, 'new_form': 0.622978925704956, 'search_request': 0.6710619926452637, 'new_submit': 0.9519660472869873}
1378,151.088,1323670013,user_group-1,2.750608,,{'request': 0.4624969959259033, 'new_form': 0.40163302421569824, 'search_request': 0.8150639533996582, 'new_submit': 1.0704970359802246}
1379,151.311,1323670013,user_group-1,2.655266,,{'request': 0.639124870300293, 'new_form': 0.4476029872894287, 'search_request': 0.5209989547729492, 'new_submit': 1.046854019165039}
1380,151.579,1323670013,user_group-1,2.672346,,{'request': 0.5830590724945068, 'new_form': 0.49145078659057617, 'search_request': 0.5326628684997559, 'new_submit': 1.0587589740753174}
1381,151.600,1323670013,user_group-1,3.800595,,{'request': 0.4567739963531494, 'new_form': 0.5256249904632568, 'search_request': 0.6787700653076172, 'new_submit': 2.137481927871704}
1382,151.646,1323670013,user_group-1,2.567411,,{'request': 0.4464850425720215, 'new_form': 0.45561885833740234, 'search_request': 0.6062178611755371, 'new_submit': 1.050426959991455}
1383,151.679,1323670014,user_group-1,2.687298,,{'request': 0.5011630058288574, 'new_form': 0.49635982513427734, 'search_request': 0.6115210056304932, 'new_submit': 1.0757768154144287}
1384,151.771,1323670014,user_group-1,2.565621,,{'request': 0.4645121097564697, 'new_form': 0.5405559539794922, 'search_request': 0.5007500648498535, 'new_submit': 1.0583469867706299}
1385,151.852,1323670014,user_group-1,2.755205,,{'request': 0.5310440063476562, 'new_form': 0.6709780693054199, 'search_request': 0.4727051258087158, 'new_submit': 1.0774562358856201}
1386,151.879,1323670014,user_group-1,2.888649,,{'request': 0.4552929401397705, 'new_form': 0.5538949966430664, 'search_request': 0.6614811420440674, 'new_submit': 1.2133500576019287}
1387,151.964,1323670014,user_group-1,2.915285,,{'request': 0.5534090995788574, 'new_form': 0.4915499687194824, 'search_request': 0.7406132221221924, 'new_submit': 1.126701831817627}
1388,152.019,1323670014,user_group-1,2.566537,,{'request': 0.4549140930175781, 'new_form': 0.42667698860168457, 'search_request': 0.5545039176940918, 'new_submit': 1.1227128505706787}
1389,152.186,1323670014,user_group-1,2.807531,,{'request': 0.42539095878601074, 'new_form': 0.546267032623291, 'search_request': 0.7226569652557373, 'new_submit': 1.1111249923706055}
1390,152.186,1323670014,user_group-1,2.634390,,{'request': 0.46451711654663086, 'new_form': 0.4375309944152832, 'search_request': 0.6382958889007568, 'new_submit': 1.0928270816802979}
1391,152.313,1323670014,user_group-1,3.884562,,{'request': 0.5181050300598145, 'new_form': 0.40844297409057617, 'search_request': 0.764801025390625, 'new_submit': 2.1890649795532227}
1392,152.357,1323670014,user_group-1,2.565468,,{'request': 0.5328011512756348, 'new_form': 0.46561694145202637, 'search_request': 0.5122201442718506, 'new_submit': 1.0523030757904053}
1393,152.412,1323670014,user_group-1,2.492751,,{'request': 0.5145678520202637, 'new_form': 0.46660900115966797, 'search_request': 0.5016758441925049, 'new_submit': 1.0088748931884766}
1394,152.759,1323670015,user_group-1,2.622984,,{'request': 0.4647960662841797, 'new_form': 0.4745819568634033, 'search_request': 0.597754955291748, 'new_submit': 1.0792150497436523}
1395,153.029,1323670015,user_group-1,2.553150,,{'request': 0.4533731937408447, 'new_form': 0.43270206451416016, 'search_request': 0.6844179630279541, 'new_submit': 0.9785430431365967}
1396,153.179,1323670015,user_group-1,2.652171,,{'request': 0.4091811180114746, 'new_form': 0.4518768787384033, 'search_request': 0.6762299537658691, 'new_submit': 1.1082921028137207}
1397,153.211,1323670015,user_group-1,2.560565,,{'request': 0.44640588760375977, 'new_form': 0.46222996711730957, 'search_request': 0.619481086730957, 'new_submit': 1.027130126953125}
1398,153.223,1323670015,user_group-1,2.853350,,{'request': 0.6159341335296631, 'new_form': 0.41634583473205566, 'search_request': 0.7561500072479248, 'new_submit': 1.0607709884643555}
1399,153.353,1323670015,user_group-1,2.749653,,{'request': 0.4540090560913086, 'new_form': 0.4883909225463867, 'search_request': 0.6317348480224609, 'new_submit': 1.1729750633239746}
1400,153.380,1323670015,user_group-1,2.956459,,{'request': 0.555757999420166, 'new_form': 0.5566830635070801, 'search_request': 0.764157772064209, 'new_submit': 1.0728049278259277}
1401,153.521,1323670015,user_group-1,2.785296,,{'request': 0.5433340072631836, 'new_form': 0.46903300285339355, 'search_request': 0.6075639724731445, 'new_submit': 1.1632559299468994}
1402,153.725,1323670016,user_group-1,2.637988,,{'request': 0.5617649555206299, 'new_form': 0.437899112701416, 'search_request': 0.5324041843414307, 'new_submit': 1.1036460399627686}
1403,153.729,1323670016,user_group-1,2.762734,,{'request': 0.5276961326599121, 'new_form': 0.5144870281219482, 'search_request': 0.537834882736206, 'new_submit': 1.1790950298309326}
1404,153.735,1323670016,user_group-1,2.827825,,{'request': 0.5147130489349365, 'new_form': 0.4956660270690918, 'search_request': 0.7237880229949951, 'new_submit': 1.0892510414123535}
1405,153.785,1323670016,user_group-1,2.915391,,{'request': 0.5207648277282715, 'new_form': 0.5451109409332275, 'search_request': 0.7725620269775391, 'new_submit': 1.0749239921569824}
1406,153.828,1323670016,user_group-1,2.740293,,{'request': 0.5376920700073242, 'new_form': 0.49098992347717285, 'search_request': 0.605741024017334, 'new_submit': 1.1016089916229248}
1407,153.923,1323670016,user_group-1,2.600139,,{'request': 0.5269351005554199, 'new_form': 0.49243688583374023, 'search_request': 0.5610010623931885, 'new_submit': 1.0180590152740479}
1408,154.147,1323670016,user_group-1,2.836657,,{'request': 0.5404319763183594, 'new_form': 0.5708820819854736, 'search_request': 0.6334819793701172, 'new_submit': 1.086475133895874}
1409,154.254,1323670016,user_group-1,2.607919,,{'request': 0.45806002616882324, 'new_form': 0.4391469955444336, 'search_request': 0.5993189811706543, 'new_submit': 1.1101880073547363}
1410,154.272,1323670016,user_group-1,2.672119,,{'request': 0.4513859748840332, 'new_form': 0.5549380779266357, 'search_request': 0.5367820262908936, 'new_submit': 1.122549057006836}
1411,154.478,1323670016,user_group-1,2.706847,,{'request': 0.49323606491088867, 'new_form': 0.4370129108428955, 'search_request': 0.6556680202484131, 'new_submit': 1.1200668811798096}
1412,154.548,1323670016,user_group-1,2.695318,,{'request': 0.4905829429626465, 'new_form': 0.49469804763793945, 'search_request': 0.6054470539093018, 'new_submit': 1.100903034210205}
1413,154.569,1323670016,user_group-1,4.878166,,{'request': 0.3809521198272705, 'new_form': 0.43479204177856445, 'search_request': 2.8853471279144287, 'new_submit': 1.175929069519043}
1414,154.696,1323670017,user_group-1,2.677708,,{'request': 0.5261690616607666, 'new_form': 0.4987170696258545, 'search_request': 0.5896148681640625, 'new_submit': 1.0569798946380615}
1415,154.735,1323670017,user_group-1,2.855790,,{'request': 0.4532439708709717, 'new_form': 0.4852750301361084, 'search_request': 0.7464170455932617, 'new_submit': 1.1702868938446045}
1416,154.763,1323670017,user_group-1,2.799831,,{'request': 0.5547411441802979, 'new_form': 0.5619869232177734, 'search_request': 0.6677420139312744, 'new_submit': 1.0127370357513428}
1417,154.855,1323670017,user_group-1,2.669235,,{'request': 0.5088319778442383, 'new_form': 0.4772961139678955, 'search_request': 0.6245601177215576, 'new_submit': 1.057987928390503}
1418,155.064,1323670017,user_group-1,2.706321,,{'request': 0.48458194732666016, 'new_form': 0.5425901412963867, 'search_request': 0.5309779644012451, 'new_submit': 1.1449179649353027}
1419,155.214,1323670017,user_group-1,3.634804,,{'request': 0.4757721424102783, 'new_form': 1.459381103515625, 'search_request': 0.570655107498169, 'new_submit': 1.1263740062713623}
1420,155.243,1323670017,user_group-1,3.057113,,{'request': 0.5066609382629395, 'new_form': 0.5776979923248291, 'search_request': 0.6866781711578369, 'new_submit': 1.2854278087615967}
1421,155.396,1323670017,user_group-1,3.082917,,{'request': 0.7098629474639893, 'new_form': 0.6213169097900391, 'search_request': 0.6994001865386963, 'new_submit': 1.0481138229370117}
1422,155.425,1323670017,user_group-1,2.665356,,{'request': 0.43164706230163574, 'new_form': 0.4446990489959717, 'search_request': 0.6157839298248291, 'new_submit': 1.1697421073913574}
1423,155.479,1323670017,user_group-1,3.067686,,{'request': 0.6251931190490723, 'new_form': 0.5281529426574707, 'search_request': 0.6958880424499512, 'new_submit': 1.2160089015960693}
1424,155.588,1323670017,user_group-1,3.908474,,{'request': 0.4780769348144531, 'new_form': 0.5399520397186279, 'search_request': 1.6672329902648926, 'new_submit': 1.216752052307129}
1425,155.854,1323670018,user_group-1,2.675249,,{'request': 0.4825000762939453, 'new_form': 0.49651503562927246, 'search_request': 0.695274829864502, 'new_submit': 1.0002028942108154}
1426,155.863,1323670018,user_group-1,2.639791,,{'request': 0.5299429893493652, 'new_form': 0.49997591972351074, 'search_request': 0.5240120887756348, 'new_submit': 1.0837359428405762}
1427,155.923,1323670018,user_group-1,2.894774,,{'request': 0.47435593605041504, 'new_form': 0.534559965133667, 'search_request': 0.7428338527679443, 'new_submit': 1.1410210132598877}
1428,156.140,1323670018,user_group-1,2.759285,,{'request': 0.5647480487823486, 'new_form': 0.5175371170043945, 'search_request': 0.5583209991455078, 'new_submit': 1.1095280647277832}
1429,156.150,1323670018,user_group-1,2.796296,,{'request': 0.5595829486846924, 'new_form': 0.551084041595459, 'search_request': 0.5285751819610596, 'new_submit': 1.154008150100708}
1430,156.376,1323670018,user_group-1,2.590764,,{'request': 0.424393892288208, 'new_form': 0.476071834564209, 'search_request': 0.5896739959716797, 'new_submit': 1.0975980758666992}
1431,156.447,1323670018,user_group-1,2.717590,,{'request': 0.4539639949798584, 'new_form': 0.6207249164581299, 'search_request': 0.547199010848999, 'new_submit': 1.0903542041778564}
1432,156.672,1323670019,user_group-1,2.936188,,{'request': 0.603053092956543, 'new_form': 0.48626089096069336, 'search_request': 0.6419069766998291, 'new_submit': 1.2024519443511963}
1433,156.888,1323670019,user_group-1,2.615507,,{'request': 0.4652140140533447, 'new_form': 0.5433750152587891, 'search_request': 0.6054520606994629, 'new_submit': 0.9992148876190186}
1434,156.938,1323670019,user_group-1,3.014111,,{'request': 0.5515668392181396, 'new_form': 0.556056022644043, 'search_request': 0.6372959613800049, 'new_submit': 1.2656009197235107}
1435,157.004,1323670019,user_group-1,3.792176,,{'request': 0.42464685440063477, 'new_form': 0.4453310966491699, 'search_request': 1.7696499824523926, 'new_submit': 1.1480309963226318}
1436,157.164,1323670019,user_group-1,3.016136,,{'request': 0.43294596672058105, 'new_form': 0.5793309211730957, 'search_request': 0.6621201038360596, 'new_submit': 1.3346409797668457}
1437,157.307,1323670019,user_group-1,3.053026,,{'request': 0.45751094818115234, 'new_form': 0.5696380138397217, 'search_request': 0.7143599987030029, 'new_submit': 1.309589147567749}
1438,157.308,1323670019,user_group-1,2.760004,,{'request': 0.5027389526367188, 'new_form': 0.5478048324584961, 'search_request': 0.6544919013977051, 'new_submit': 1.0515668392181396}
1439,157.314,1323670019,user_group-1,2.835353,,{'request': 0.5694730281829834, 'new_form': 0.564039945602417, 'search_request': 0.5916481018066406, 'new_submit': 1.1094589233398438}
1440,157.317,1323670019,user_group-1,2.747126,,{'request': 0.4757261276245117, 'new_form': 0.5145750045776367, 'search_request': 0.5534751415252686, 'new_submit': 1.2024719715118408}
1441,157.317,1323670019,user_group-1,3.796403,,{'request': 0.5552239418029785, 'new_form': 1.5621271133422852, 'search_request': 0.6158630847930908, 'new_submit': 1.0610952377319336}
1442,157.431,1323670019,user_group-1,2.734973,,{'request': 0.5037679672241211, 'new_form': 0.5551230907440186, 'search_request': 0.6085150241851807, 'new_submit': 1.0607929229736328}
1443,157.462,1323670019,user_group-1,3.737414,,{'request': 1.6338810920715332, 'new_form': 0.5315170288085938, 'search_request': 0.5310540199279785, 'new_submit': 1.0351088047027588}
1444,157.484,1323670019,user_group-1,2.720670,,{'request': 0.5780949592590332, 'new_form': 0.49552392959594727, 'search_request': 0.5971660614013672, 'new_submit': 1.0480358600616455}
1445,157.824,1323670020,user_group-1,12.640058,,{'request': 0.5137090682983398, 'new_form': 0.42091894149780273, 'search_request': 0.5470399856567383, 'new_submit': 11.143832921981812}
1446,157.914,1323670020,user_group-1,2.850283,,{'request': 0.5387868881225586, 'new_form': 0.5511889457702637, 'search_request': 0.5767838954925537, 'new_submit': 1.181678056716919}
1447,158.018,1323670020,user_group-1,2.774237,,{'request': 0.43749117851257324, 'new_form': 0.5422470569610596, 'search_request': 0.6389029026031494, 'new_submit': 1.1507048606872559}
1448,158.039,1323670020,user_group-1,2.642601,,{'request': 0.43280696868896484, 'new_form': 0.5204861164093018, 'search_request': 0.6065261363983154, 'new_submit': 1.081956148147583}
1449,158.074,1323670020,user_group-1,2.860514,,{'request': 0.4729931354522705, 'new_form': 0.4906480312347412, 'search_request': 0.648292064666748, 'new_submit': 1.246635913848877}
1450,158.199,1323670020,user_group-1,2.774351,,{'request': 0.43709301948547363, 'new_form': 0.5057311058044434, 'search_request': 0.6892600059509277, 'new_submit': 1.1357479095458984}
1451,158.476,1323670020,user_group-1,3.740218,,{'request': 0.4662148952484131, 'new_form': 1.538743019104004, 'search_request': 0.5978190898895264, 'new_submit': 1.1311709880828857}
1452,158.500,1323670020,user_group-1,2.912001,,{'request': 0.5006389617919922, 'new_form': 0.4488949775695801, 'search_request': 0.8130819797515869, 'new_submit': 1.146467924118042}
1453,158.611,1323670020,user_group-1,2.687389,,{'request': 0.4742600917816162, 'new_form': 0.5325062274932861, 'search_request': 0.531451940536499, 'new_submit': 1.1466610431671143}
1454,158.614,1323670020,user_group-1,2.750795,,{'request': 0.44730496406555176, 'new_form': 0.5866129398345947, 'search_request': 0.5403890609741211, 'new_submit': 1.1756298542022705}
1455,158.660,1323670020,user_group-1,2.805322,,{'request': 0.5446197986602783, 'new_form': 0.5294208526611328, 'search_request': 0.5742249488830566, 'new_submit': 1.1519229412078857}
1456,158.667,1323670020,user_group-1,3.187576,,{'request': 0.5385499000549316, 'new_form': 0.5924050807952881, 'search_request': 0.9279589653015137, 'new_submit': 1.1278390884399414}
1457,158.719,1323670021,user_group-1,4.890815,,{'request': 0.4686160087585449, 'new_form': 1.6041209697723389, 'search_request': 0.6162149906158447, 'new_submit': 2.193790912628174}
1458,158.876,1323670021,user_group-1,2.756092,,{'request': 0.44110798835754395, 'new_form': 0.538733959197998, 'search_request': 0.6078660488128662, 'new_submit': 1.1653821468353271}
1459,158.988,1323670021,user_group-1,4.132702,,{'request': 0.5505199432373047, 'new_form': 1.6434831619262695, 'search_request': 0.7437241077423096, 'new_submit': 1.193070888519287}
1460,158.993,1323670021,user_group-1,2.853507,,{'request': 0.6092550754547119, 'new_form': 0.5608489513397217, 'search_request': 0.5970418453216553, 'new_submit': 1.0827240943908691}
1461,159.145,1323670021,user_group-1,2.768983,,{'request': 0.4573509693145752, 'new_form': 0.512188196182251, 'search_request': 0.6624200344085693, 'new_submit': 1.1327061653137207}
1462,159.261,1323670021,user_group-1,2.813605,,{'request': 0.46254682540893555, 'new_form': 0.46149396896362305, 'search_request': 0.5386648178100586, 'new_submit': 1.348499059677124}
1463,159.660,1323670021,user_group-1,2.771967,,{'request': 0.44803714752197266, 'new_form': 0.467026948928833, 'search_request': 0.6358511447906494, 'new_submit': 1.218580961227417}
1464,159.832,1323670022,user_group-1,2.894185,,{'request': 0.4292759895324707, 'new_form': 0.5615170001983643, 'search_request': 0.6211798191070557, 'new_submit': 1.2777760028839111}
1465,159.912,1323670022,user_group-1,3.762062,,{'request': 0.4752681255340576, 'new_form': 0.4642360210418701, 'search_request': 1.6591949462890625, 'new_submit': 1.1545569896697998}
1466,159.992,1323670022,user_group-1,2.988077,,{'request': 0.530534029006958, 'new_form': 0.5489020347595215, 'search_request': 0.5845170021057129, 'new_submit': 1.3173470497131348}
1467,160.064,1323670022,user_group-1,2.756660,,{'request': 0.47989916801452637, 'new_form': 0.44699716567993164, 'search_request': 0.5686650276184082, 'new_submit': 1.2558350563049316}
1468,160.077,1323670022,user_group-1,2.760336,,{'request': 0.48680686950683594, 'new_form': 0.4136698246002197, 'search_request': 0.572584867477417, 'new_submit': 1.28094482421875}
1469,160.325,1323670022,user_group-1,3.007916,,{'request': 0.5563938617706299, 'new_form': 0.563971996307373, 'search_request': 0.5850939750671387, 'new_submit': 1.3013079166412354}
1470,160.331,1323670022,user_group-1,3.167169,,{'request': 0.6571629047393799, 'new_form': 0.6416640281677246, 'search_request': 0.6761150360107422, 'new_submit': 1.191267967224121}
1471,160.356,1323670022,user_group-1,2.925007,,{'request': 0.4755890369415283, 'new_form': 0.5079960823059082, 'search_request': 0.7116689682006836, 'new_submit': 1.2263820171356201}
1472,160.440,1323670022,user_group-1,2.955423,,{'request': 0.5169229507446289, 'new_form': 0.6098930835723877, 'search_request': 0.612623929977417, 'new_submit': 1.2145400047302246}
1473,160.658,1323670022,user_group-1,3.196345,,{'request': 0.5740430355072021, 'new_form': 0.6327309608459473, 'search_request': 0.9143731594085693, 'new_submit': 1.073301076889038}
1474,161.016,1323670023,user_group-1,2.997902,,{'request': 0.5903899669647217, 'new_form': 0.5207240581512451, 'search_request': 0.7516999244689941, 'new_submit': 1.1340901851654053}
1475,161.023,1323670023,user_group-1,2.983744,,{'request': 0.5572459697723389, 'new_form': 0.6075470447540283, 'search_request': 0.7580740451812744, 'new_submit': 1.0575048923492432}
1476,161.023,1323670023,user_group-1,2.948707,,{'request': 0.537416934967041, 'new_form': 0.551192045211792, 'search_request': 0.6174449920654297, 'new_submit': 1.2410709857940674}
1477,161.063,1323670023,user_group-1,2.863972,,{'request': 0.5827090740203857, 'new_form': 0.4105849266052246, 'search_request': 0.6982650756835938, 'new_submit': 1.1710031032562256}
1478,161.274,1323670023,user_group-1,3.360414,,{'request': 0.5171248912811279, 'new_form': 0.5301468372344971, 'search_request': 0.5828351974487305, 'new_submit': 1.7292730808258057}
1479,161.282,1323670023,user_group-1,2.667773,,{'request': 0.5699520111083984, 'new_form': 0.45206117630004883, 'search_request': 0.6165528297424316, 'new_submit': 1.028512954711914}
1480,161.388,1323670023,user_group-1,2.912229,,{'request': 0.5365211963653564, 'new_form': 0.5729339122772217, 'search_request': 0.6105949878692627, 'new_submit': 1.1892058849334717}
1481,161.428,1323670023,user_group-1,4.120310,,{'request': 0.5999670028686523, 'new_form': 0.4614579677581787, 'search_request': 0.701854944229126, 'new_submit': 2.3531620502471924}
1482,161.505,1323670023,user_group-1,2.845532,,{'request': 0.47686195373535156, 'new_form': 0.4913618564605713, 'search_request': 0.6958620548248291, 'new_submit': 1.179718017578125}
1483,161.592,1323670023,user_group-1,2.925400,,{'request': 0.46230387687683105, 'new_form': 0.48041605949401855, 'search_request': 0.7222599983215332, 'new_submit': 1.2540309429168701}
1484,161.714,1323670024,user_group-1,2.720335,,{'request': 0.5255169868469238, 'new_form': 0.5074410438537598, 'search_request': 0.5073721408843994, 'new_submit': 1.1776769161224365}
1485,161.772,1323670024,user_group-1,3.272181,,{'request': 0.6467399597167969, 'new_form': 0.5987439155578613, 'search_request': 0.6268339157104492, 'new_submit': 1.391239881515503}
1486,161.788,1323670024,user_group-1,3.963500,,{'request': 0.5666298866271973, 'new_form': 0.5615551471710205, 'search_request': 1.6680879592895508, 'new_submit': 1.1640160083770752}
1487,161.828,1323670024,user_group-1,3.217377,,{'request': 0.567573070526123, 'new_form': 0.48244404792785645, 'search_request': 0.8731460571289062, 'new_submit': 1.2932720184326172}
1488,161.872,1323670024,user_group-1,3.153071,,{'request': 0.5989260673522949, 'new_form': 0.5770461559295654, 'search_request': 0.8687300682067871, 'new_submit': 1.106571912765503}
1489,161.896,1323670024,user_group-1,3.020314,,{'request': 0.4871711730957031, 'new_form': 0.5249989032745361, 'search_request': 0.7231841087341309, 'new_submit': 1.2830009460449219}
1490,162.037,1323670024,user_group-1,2.891599,,{'request': 0.5716080665588379, 'new_form': 0.516110897064209, 'search_request': 0.6843349933624268, 'new_submit': 1.1156179904937744}
1491,162.332,1323670024,user_group-1,3.344009,,{'request': 0.6251749992370605, 'new_form': 0.6301519870758057, 'search_request': 0.814978837966919, 'new_submit': 1.2685520648956299}
1492,162.928,1323670025,user_group-1,3.268633,,{'request': 0.5944650173187256, 'new_form': 0.6413240432739258, 'search_request': 0.8074300289154053, 'new_submit': 1.2237548828125}
1493,163.060,1323670025,user_group-1,2.734086,,{'request': 0.4737110137939453, 'new_form': 0.4616100788116455, 'search_request': 0.6371710300445557, 'new_submit': 1.1573550701141357}
1494,163.113,1323670025,user_group-1,3.049334,,{'request': 0.533257007598877, 'new_form': 0.548198938369751, 'search_request': 0.684316873550415, 'new_submit': 1.2759590148925781}
1495,163.148,1323670025,user_group-1,2.816928,,{'request': 0.5081429481506348, 'new_form': 0.6106209754943848, 'search_request': 0.5569338798522949, 'new_submit': 1.1375689506530762}
1496,163.301,1323670025,user_group-1,2.945119,,{'request': 0.6096060276031494, 'new_form': 0.4849660396575928, 'search_request': 0.5842380523681641, 'new_submit': 1.263333797454834}
1497,163.340,1323670025,user_group-1,4.079170,,{'request': 0.628166913986206, 'new_form': 0.4984409809112549, 'search_request': 0.6004638671875, 'new_submit': 2.348857879638672}
1498,163.659,1323670025,user_group-1,3.000416,,{'request': 0.5741820335388184, 'new_form': 0.5455608367919922, 'search_request': 0.5943598747253418, 'new_submit': 1.28495192527771}
