3154,273.556,1323672263,user_group-1,4.126300,,{'request': 0.7199769020080566, 'new_form': 0.8084020614624023, 'search_request': 1.0527689456939697, 'new_submit': 1.5425078868865967}
3155,273.814,1323672263,user_group-1,3.801600,,{'request': 0.7569410800933838, 'new_form': 0.4427189826965332, 'search_request': 0.9260580539703369, 'new_submit': 1.669355869293213}
3156,273.921,1323672263,user_group-1,3.971436,,{'request': 0.813788890838623, 'new_form': 0.5037961006164551, 'search_request': 0.8939650058746338, 'new_submit': 1.757460117340088}
3157,273.968,1323672263,user_group-1,5.537055,,{'request': 0.6454269886016846, 'new_form': 2.2215681076049805, 'search_request': 0.9676837921142578, 'new_submit': 1.701737880706787}
3158,274.014,1323672263,user_group-1,4.079285,,{'request': 0.7319381237030029, 'new_form': 0.7772171497344971, 'search_request': 1.0268330574035645, 'new_submit': 1.5416059494018555}
3159,274.168,1323672263,user_group-1,4.004334,,{'request': 0.7152869701385498, 'new_form': 0.651561975479126, 'search_request': 1.0751631259918213, 'new_submit': 1.5601248741149902}
3160,274.671,1323672264,user_group-1,3.843771,,{'request': 0.6417040824890137, 'new_form': 0.8202948570251465, 'search_request': 0.9322009086608887, 'new_submit': 1.447904109954834}
3161,274.683,1323672264,user_group-1,3.812905,,{'request': 0.6719679832458496, 'new_form': 0.7533791065216064, 'search_request': 0.7434279918670654, 'new_submit': 1.6432499885559082}
3162,274.710,1323672264,user_group-1,3.870876,,{'request': 0.7041850090026855, 'new_form': 0.6323719024658203, 'search_request': 0.8282351493835449, 'new_submit': 1.7022299766540527}
3163,274.762,1323672264,user_group-1,3.959199,,{'request': 0.7450900077819824, 'new_form': 0.6817371845245361, 'search_request': 0.9336318969726562, 'new_submit': 1.5928571224212646}
3164,274.938,1323672264,user_group-1,3.844150,,{'request': 0.7731189727783203, 'new_form': 0.7400519847869873, 'search_request': 0.8754220008850098, 'new_submit': 1.4527888298034668}
3165,275.045,1323672264,user_group-1,4.089754,,{'request': 0.650954008102417, 'new_form': 0.7617628574371338, 'search_request': 0.9871611595153809, 'new_submit': 1.6887590885162354}
3166,275.116,1323672264,user_group-1,5.345902,,{'request': 0.6893689632415771, 'new_form': 2.216681957244873, 'search_request': 0.9570941925048828, 'new_submit': 1.4814019203186035}
3167,275.143,1323672264,user_group-1,4.111382,,{'request': 0.8450748920440674, 'new_form': 0.5563781261444092, 'search_request': 1.0282080173492432, 'new_submit': 1.6756401062011719}
3168,275.374,1323672264,user_group-1,3.896555,,{'request': 0.7248129844665527, 'new_form': 0.7454390525817871, 'search_request': 1.025148868560791, 'new_submit': 1.3970568180084229}
3169,275.413,1323672264,user_group-1,3.954955,,{'request': 0.7455761432647705, 'new_form': 0.8666200637817383, 'search_request': 0.821681022644043, 'new_submit': 1.5196218490600586}
3170,275.416,1323672264,user_group-1,4.075360,,{'request': 0.6704010963439941, 'new_form': 0.7991230487823486, 'search_request': 0.944115161895752, 'new_submit': 1.6585960388183594}
3171,275.616,1323672265,user_group-1,3.917849,,{'request': 0.4367668628692627, 'new_form': 0.6960351467132568, 'search_request': 1.0922961235046387, 'new_submit': 1.6902360916137695}
3172,275.673,1323672265,user_group-1,4.404216,,{'request': 0.8695290088653564, 'new_form': 0.7404711246490479, 'search_request': 1.0869848728179932, 'new_submit': 1.7038590908050537}
3173,275.694,1323672265,user_group-1,4.071071,,{'request': 0.7364530563354492, 'new_form': 0.7584030628204346, 'search_request': 1.0256071090698242, 'new_submit': 1.5500338077545166}
3174,275.695,1323672265,user_group-1,5.681058,,{'request': 0.8004779815673828, 'new_form': 0.8134560585021973, 'search_request': 0.9605607986450195, 'new_submit': 3.098268985748291}
3175,275.707,1323672265,user_group-1,3.926401,,{'request': 0.8149440288543701, 'new_form': 0.7918069362640381, 'search_request': 0.9489500522613525, 'new_submit': 1.3647680282592773}
3176,275.780,1323672265,user_group-1,4.000086,,{'request': 0.8389608860015869, 'new_form': 0.6938879489898682, 'search_request': 0.9178998470306396, 'new_submit': 1.5474839210510254}
3177,275.816,1323672265,user_group-1,3.599514,,{'request': 0.7404389381408691, 'new_form': 0.7497270107269287, 'search_request': 0.6936979293823242, 'new_submit': 1.4140610694885254}
3178,275.834,1323672265,user_group-1,3.760266,,{'request': 0.6802239418029785, 'new_form': 0.6996557712554932, 'search_request': 1.0009901523590088, 'new_submit': 1.3738179206848145}
3179,275.868,1323672265,user_group-1,3.730762,,{'request': 0.7417018413543701, 'new_form': 0.690302848815918, 'search_request': 0.8773500919342041, 'new_submit': 1.4195330142974854}
3180,276.268,1323672265,user_group-1,4.044863,,{'request': 0.7619431018829346, 'new_form': 0.7671289443969727, 'search_request': 0.9348931312561035, 'new_submit': 1.5800790786743164}
3181,276.278,1323672265,user_group-1,4.064230,,{'request': 0.7283568382263184, 'new_form': 0.7420358657836914, 'search_request': 0.7386419773101807, 'new_submit': 1.8533189296722412}
3182,276.319,1323672265,user_group-1,3.961013,,{'request': 0.6650090217590332, 'new_form': 0.6021261215209961, 'search_request': 0.8709709644317627, 'new_submit': 1.8163847923278809}
3183,276.413,1323672265,user_group-1,4.190109,,{'request': 0.6593689918518066, 'new_form': 0.7837240695953369, 'search_request': 0.7688629627227783, 'new_submit': 1.9761230945587158}
3184,276.483,1323672266,user_group-1,3.886366,,{'request': 0.7633941173553467, 'new_form': 0.7539258003234863, 'search_request': 1.037865161895752, 'new_submit': 1.3306009769439697}
3185,276.494,1323672266,user_group-1,4.076615,,{'request': 0.7462968826293945, 'new_form': 0.6550750732421875, 'search_request': 0.9359691143035889, 'new_submit': 1.7352418899536133}
3186,276.516,1323672266,user_group-1,3.494158,,{'request': 0.768834114074707, 'new_form': 0.5624480247497559, 'search_request': 0.8254680633544922, 'new_submit': 1.3301661014556885}
3187,276.518,1323672266,user_group-1,3.948084,,{'request': 0.7442038059234619, 'new_form': 0.677178144454956, 'search_request': 0.9984078407287598, 'new_submit': 1.5264739990234375}
3188,276.518,1323672266,user_group-1,3.773121,,{'request': 0.7161870002746582, 'new_form': 0.7114570140838623, 'search_request': 1.0097100734710693, 'new_submit': 1.334021806716919}
3189,276.520,1323672266,user_group-1,3.902019,,{'request': 0.7218039035797119, 'new_form': 0.7415080070495605, 'search_request': 0.8827438354492188, 'new_submit': 1.55240797996521}
3190,276.522,1323672266,user_group-1,4.328833,,{'request': 0.76603102684021, 'new_form': 0.7943971157073975, 'search_request': 0.6894361972808838, 'new_submit': 2.078091859817505}
3191,276.549,1323672266,user_group-1,3.975685,,{'request': 0.6811790466308594, 'new_form': 0.6882150173187256, 'search_request': 0.9126739501953125, 'new_submit': 1.6924598217010498}
3192,277.163,1323672266,user_group-1,4.245112,,{'request': 0.806797981262207, 'new_form': 0.561453104019165, 'search_request': 0.9456779956817627, 'new_submit': 1.9298179149627686}
3193,277.322,1323672266,user_group-1,3.831893,,{'request': 0.7060151100158691, 'new_form': 0.627216100692749, 'search_request': 1.0846271514892578, 'new_submit': 1.4109559059143066}
3194,277.334,1323672266,user_group-1,3.848382,,{'request': 0.7170660495758057, 'new_form': 0.6126410961151123, 'search_request': 1.124366044998169, 'new_submit': 1.3914051055908203}
3195,277.334,1323672266,user_group-1,3.778515,,{'request': 0.740062952041626, 'new_form': 0.6414170265197754, 'search_request': 0.9304211139678955, 'new_submit': 1.463744878768921}
3196,277.367,1323672266,user_group-1,3.852762,,{'request': 0.6610310077667236, 'new_form': 0.6362719535827637, 'search_request': 0.9312939643859863, 'new_submit': 1.6169178485870361}
3197,277.372,1323672266,user_group-1,4.006636,,{'request': 0.6769061088562012, 'new_form': 0.6720790863037109, 'search_request': 0.9446699619293213, 'new_submit': 1.7101178169250488}
3198,277.385,1323672266,user_group-1,4.044213,,{'request': 0.7043368816375732, 'new_form': 0.6214840412139893, 'search_request': 1.019792079925537, 'new_submit': 1.696653127670288}
3199,277.401,1323672266,user_group-1,3.892552,,{'request': 0.6673519611358643, 'new_form': 0.6387331485748291, 'search_request': 1.052565097808838, 'new_submit': 1.5321550369262695}
3200,277.814,1323672267,user_group-1,5.390306,,{'request': 0.7426059246063232, 'new_form': 2.2241339683532715, 'search_request': 0.9195420742034912, 'new_submit': 1.4958820343017578}
3201,277.846,1323672267,user_group-1,3.925039,,{'request': 0.6201951503753662, 'new_form': 0.7999780178070068, 'search_request': 1.0520198345184326, 'new_submit': 1.4488718509674072}
3202,277.933,1323672267,user_group-1,3.764986,,{'request': 0.856687068939209, 'new_form': 0.5458049774169922, 'search_request': 0.8498361110687256, 'new_submit': 1.5069379806518555}
3203,278.018,1323672267,user_group-1,4.050335,,{'request': 0.6203649044036865, 'new_form': 0.9452381134033203, 'search_request': 0.8337810039520264, 'new_submit': 1.6496829986572266}
3204,278.035,1323672267,user_group-1,5.629071,,{'request': 1.261441946029663, 'new_form': 1.820220947265625, 'search_request': 0.9720280170440674, 'new_submit': 1.5708260536193848}
3205,278.046,1323672267,user_group-1,3.374724,,{'request': 0.41272807121276855, 'new_form': 0.48254895210266113, 'search_request': 0.8395590782165527, 'new_submit': 1.637610912322998}
3206,278.085,1323672267,user_group-1,4.071226,,{'request': 0.7088251113891602, 'new_form': 0.8561868667602539, 'search_request': 0.8873491287231445, 'new_submit': 1.6155500411987305}
3207,278.094,1323672267,user_group-1,5.235850,,{'request': 0.5376389026641846, 'new_form': 0.9990499019622803, 'search_request': 2.068617105484009, 'new_submit': 1.627924919128418}
3208,278.168,1323672267,user_group-1,4.354424,,{'request': 0.8197369575500488, 'new_form': 0.9786698818206787, 'search_request': 0.7914659976959229, 'new_submit': 1.762742042541504}
3209,278.310,1323672267,user_group-1,5.380277,,{'request': 0.7880539894104004, 'new_form': 0.7180349826812744, 'search_request': 2.5772478580474854, 'new_submit': 1.2922570705413818}
3210,278.386,1323672267,user_group-1,5.136020,,{'request': 0.7059650421142578, 'new_form': 0.6374711990356445, 'search_request': 1.1021859645843506, 'new_submit': 2.689276933670044}
3211,279.086,1323672268,user_group-1,4.376211,,{'request': 0.7035000324249268, 'new_form': 0.705826997756958, 'search_request': 1.2426400184631348, 'new_submit': 1.7217440605163574}
3212,279.089,1323672268,user_group-1,4.405979,,{'request': 0.7626891136169434, 'new_form': 0.7074978351593018, 'search_request': 1.2248477935791016, 'new_submit': 1.7098121643066406}
3213,279.095,1323672268,user_group-1,3.979219,,{'request': 0.5950930118560791, 'new_form': 0.6979119777679443, 'search_request': 0.9418721199035645, 'new_submit': 1.7433960437774658}
3214,279.108,1323672268,user_group-1,4.170040,,{'request': 0.6889660358428955, 'new_form': 0.6942310333251953, 'search_request': 1.0035500526428223, 'new_submit': 1.77909517288208}
3215,279.121,1323672268,user_group-1,3.978233,,{'request': 0.6313731670379639, 'new_form': 0.7259659767150879, 'search_request': 0.8352549076080322, 'new_submit': 1.785079002380371}
3216,279.133,1323672268,user_group-1,4.087545,,{'request': 0.6438889503479004, 'new_form': 0.7067649364471436, 'search_request': 0.9932630062103271, 'new_submit': 1.7425041198730469}
3217,279.166,1323672268,user_group-1,4.404114,,{'request': 0.8321049213409424, 'new_form': 0.672461986541748, 'search_request': 1.1462740898132324, 'new_submit': 1.7497389316558838}
3218,279.286,1323672268,user_group-1,3.911565,,{'request': 0.8911018371582031, 'new_form': 0.6574220657348633, 'search_request': 0.9258959293365479, 'new_submit': 1.436068058013916}
3219,279.290,1323672268,user_group-1,3.456349,,{'request': 0.6747958660125732, 'new_form': 0.6243011951446533, 'search_request': 0.9290149211883545, 'new_submit': 1.224107027053833}
3220,279.298,1323672268,user_group-1,3.603752,,{'request': 0.7726550102233887, 'new_form': 0.6202020645141602, 'search_request': 0.9677200317382812, 'new_submit': 1.2418138980865479}
3221,279.335,1323672268,user_group-1,3.466173,,{'request': 0.5154130458831787, 'new_form': 0.6427409648895264, 'search_request': 0.9590229988098145, 'new_submit': 1.3461780548095703}
3222,279.341,1323672268,user_group-1,3.560190,,{'request': 0.6276659965515137, 'new_form': 0.6591510772705078, 'search_request': 0.9546489715576172, 'new_submit': 1.317124843597412}
3223,279.343,1323672268,user_group-1,3.926278,,{'request': 1.0656259059906006, 'new_form': 0.6714649200439453, 'search_request': 0.9019410610198975, 'new_submit': 1.2857599258422852}
3224,279.850,1323672269,user_group-1,4.234858,,{'request': 0.845405101776123, 'new_form': 0.6561100482940674, 'search_request': 0.9672479629516602, 'new_submit': 1.762308120727539}
3225,279.866,1323672269,user_group-1,4.453203,,{'request': 0.994265079498291, 'new_form': 0.7290160655975342, 'search_request': 0.9562249183654785, 'new_submit': 1.7698309421539307}
3226,279.950,1323672269,user_group-1,4.134113,,{'request': 0.61043381690979, 'new_form': 0.7905580997467041, 'search_request': 1.0100150108337402, 'new_submit': 1.7206759452819824}
3227,279.957,1323672269,user_group-1,4.262552,,{'request': 0.7333650588989258, 'new_form': 0.7018101215362549, 'search_request': 0.96303391456604, 'new_submit': 1.860701084136963}
3228,280.016,1323672269,user_group-1,4.308165,,{'request': 0.7499918937683105, 'new_form': 0.6982319355010986, 'search_request': 0.936621904373169, 'new_submit': 1.9176349639892578}
3229,280.041,1323672269,user_group-1,3.763381,,{'request': 0.7363488674163818, 'new_form': 0.5101580619812012, 'search_request': 0.8473250865936279, 'new_submit': 1.6685361862182617}
3230,280.043,1323672269,user_group-1,3.629929,,{'request': 0.7432830333709717, 'new_form': 0.4263298511505127, 'search_request': 0.7794399261474609, 'new_submit': 1.6779708862304688}
3231,280.127,1323672269,user_group-1,3.808356,,{'request': 0.6942138671875, 'new_form': 0.5661330223083496, 'search_request': 0.8561229705810547, 'new_submit': 1.6869258880615234}
3232,280.130,1323672269,user_group-1,3.862086,,{'request': 0.8757719993591309, 'new_form': 0.5019001960754395, 'search_request': 0.8123788833618164, 'new_submit': 1.6636579036712646}
3233,280.521,1323672270,user_group-1,3.971864,,{'request': 0.7489969730377197, 'new_form': 0.7808949947357178, 'search_request': 0.9663879871368408, 'new_submit': 1.4684388637542725}
3234,280.542,1323672270,user_group-1,4.059267,,{'request': 0.7150921821594238, 'new_form': 0.8802590370178223, 'search_request': 1.0626869201660156, 'new_submit': 1.3957319259643555}
3235,280.543,1323672270,user_group-1,4.024652,,{'request': 0.7789220809936523, 'new_form': 0.9105269908905029, 'search_request': 0.7945680618286133, 'new_submit': 1.5354487895965576}
3236,280.565,1323672270,user_group-1,4.045506,,{'request': 0.7663650512695312, 'new_form': 0.8501911163330078, 'search_request': 0.9482588768005371, 'new_submit': 1.4742419719696045}
3237,280.566,1323672270,user_group-1,4.043681,,{'request': 0.7577080726623535, 'new_form': 0.8060221672058105, 'search_request': 0.9549229145050049, 'new_submit': 1.5213940143585205}
3238,280.728,1323672270,user_group-1,3.565040,,{'request': 0.6442201137542725, 'new_form': 0.7697129249572754, 'search_request': 0.6441419124603271, 'new_submit': 1.5059080123901367}
3239,280.732,1323672270,user_group-1,3.398568,,{'request': 0.6786339282989502, 'new_form': 0.7675349712371826, 'search_request': 0.47008204460144043, 'new_submit': 1.4784290790557861}
3240,280.798,1323672270,user_group-1,3.463603,,{'request': 0.6711819171905518, 'new_form': 0.6882190704345703, 'search_request': 0.6260910034179688, 'new_submit': 1.4730591773986816}
3241,280.842,1323672270,user_group-1,4.323749,,{'request': 0.7516438961029053, 'new_form': 0.8678958415985107, 'search_request': 0.9676928520202637, 'new_submit': 1.7347419261932373}
3242,280.865,1323672270,user_group-1,3.480089,,{'request': 0.6917459964752197, 'new_form': 0.6804521083831787, 'search_request': 0.5669779777526855, 'new_submit': 1.5388600826263428}
3243,280.938,1323672270,user_group-1,3.615790,,{'request': 0.6109449863433838, 'new_form': 0.6296229362487793, 'search_request': 0.7136590480804443, 'new_submit': 1.65836501121521}
3244,280.948,1323672270,user_group-1,3.546889,,{'request': 0.63372802734375, 'new_form': 0.7026829719543457, 'search_request': 0.5708858966827393, 'new_submit': 1.6381709575653076}
3245,280.992,1323672270,user_group-1,5.318347,,{'request': 0.814673900604248, 'new_form': 0.7594490051269531, 'search_request': 0.9195230007171631, 'new_submit': 2.8237578868865967}
3246,281.602,1323672271,user_group-1,3.668797,,{'request': 0.4503490924835205, 'new_form': 0.6679549217224121, 'search_request': 1.1323111057281494, 'new_submit': 1.4166059494018555}
3247,281.642,1323672271,user_group-1,3.607378,,{'request': 0.41482996940612793, 'new_form': 0.6129870414733887, 'search_request': 1.0374889373779297, 'new_submit': 1.5378148555755615}
3248,281.646,1323672271,user_group-1,4.279063,,{'request': 0.7359941005706787, 'new_form': 0.7635648250579834, 'search_request': 1.1995699405670166, 'new_submit': 1.5781898498535156}
3249,281.657,1323672271,user_group-1,3.842898,,{'request': 0.48056602478027344, 'new_form': 0.7331039905548096, 'search_request': 1.0517511367797852, 'new_submit': 1.5752630233764648}
3250,281.682,1323672271,user_group-1,3.836103,,{'request': 0.5065281391143799, 'new_form': 0.7043251991271973, 'search_request': 1.0391120910644531, 'new_submit': 1.5805909633636475}
3251,281.746,1323672271,user_group-1,3.728380,,{'request': 0.3664259910583496, 'new_form': 0.6674528121948242, 'search_request': 1.0907180309295654, 'new_submit': 1.5993449687957764}
3252,281.783,1323672271,user_group-1,3.736690,,{'request': 0.41375112533569336, 'new_form': 0.5704219341278076, 'search_request': 1.050004005432129, 'new_submit': 1.6959989070892334}
3253,281.875,1323672271,user_group-1,4.502547,,{'request': 0.797961950302124, 'new_form': 0.735957145690918, 'search_request': 1.128964900970459, 'new_submit': 1.834242820739746}
3254,282.150,1323672271,user_group-1,5.655863,,{'request': 0.7586619853973389, 'new_form': 0.9313080310821533, 'search_request': 0.8353209495544434, 'new_submit': 3.126610040664673}
3255,282.306,1323672271,user_group-1,4.137868,,{'request': 0.9209721088409424, 'new_form': 0.6892049312591553, 'search_request': 0.9375457763671875, 'new_submit': 1.5873510837554932}
3256,282.337,1323672271,user_group-1,4.242486,,{'request': 0.9653470516204834, 'new_form': 0.7424290180206299, 'search_request': 0.9702038764953613, 'new_submit': 1.5633931159973145}
3257,282.372,1323672271,user_group-1,3.986314,,{'request': 0.7610349655151367, 'new_form': 0.6135120391845703, 'search_request': 1.006051778793335, 'new_submit': 1.6043829917907715}
3258,282.376,1323672271,user_group-1,4.290700,,{'request': 0.9528961181640625, 'new_form': 0.7523860931396484, 'search_request': 0.9264609813690186, 'new_submit': 1.658156156539917}
3259,282.474,1323672271,user_group-1,4.164078,,{'request': 0.7885000705718994, 'new_form': 0.6588351726531982, 'search_request': 1.0162489414215088, 'new_submit': 1.698512077331543}
3260,282.939,1323672272,user_group-1,3.806272,,{'request': 0.673659086227417, 'new_form': 0.6919660568237305, 'search_request': 0.9186789989471436, 'new_submit': 1.5130538940429688}
3261,282.962,1323672272,user_group-1,3.795274,,{'request': 0.7242698669433594, 'new_form': 0.735349178314209, 'search_request': 0.8352620601654053, 'new_submit': 1.4889240264892578}
3262,282.991,1323672272,user_group-1,3.905079,,{'request': 0.6744930744171143, 'new_form': 0.7548229694366455, 'search_request': 0.9608829021453857, 'new_submit': 1.5140430927276611}
3263,283.012,1323672272,user_group-1,3.891297,,{'request': 0.7229468822479248, 'new_form': 0.735576868057251, 'search_request': 0.8835668563842773, 'new_submit': 1.5455069541931152}
3264,283.023,1323672272,user_group-1,3.915332,,{'request': 0.7177841663360596, 'new_form': 0.6937110424041748, 'search_request': 0.8978579044342041, 'new_submit': 1.6051161289215088}
3265,283.025,1323672272,user_group-1,3.929493,,{'request': 0.6863679885864258, 'new_form': 0.6895630359649658, 'search_request': 0.9448881149291992, 'new_submit': 1.6036219596862793}
3266,283.046,1323672272,user_group-1,3.955452,,{'request': 0.7483670711517334, 'new_form': 0.7504019737243652, 'search_request': 0.88555908203125, 'new_submit': 1.5641539096832275}
3267,283.158,1323672272,user_group-1,3.823123,,{'request': 0.6995878219604492, 'new_form': 0.7008500099182129, 'search_request': 0.7856230735778809, 'new_submit': 1.6354658603668213}
3268,283.166,1323672272,user_group-1,3.867362,,{'request': 0.7762548923492432, 'new_form': 0.6648108959197998, 'search_request': 0.8757669925689697, 'new_submit': 1.5494160652160645}
3269,283.203,1323672272,user_group-1,3.916878,,{'request': 0.7465760707855225, 'new_form': 0.6991379261016846, 'search_request': 1.0053529739379883, 'new_submit': 1.4614450931549072}
3270,283.306,1323672272,user_group-1,6.790310,,{'request': 1.9406108856201172, 'new_form': 0.7380800247192383, 'search_request': 2.6235110759735107, 'new_submit': 1.4841508865356445}
3271,283.333,1323672272,user_group-1,3.992191,,{'request': 0.7500479221343994, 'new_form': 0.7103109359741211, 'search_request': 1.0333521366119385, 'new_submit': 1.4961919784545898}
3272,283.343,1323672272,user_group-1,4.052852,,{'request': 0.7807879447937012, 'new_form': 0.7346420288085938, 'search_request': 0.9337539672851562, 'new_submit': 1.6003949642181396}
3273,283.550,1323672273,user_group-1,3.534366,,{'request': 0.5516409873962402, 'new_form': 0.7229170799255371, 'search_request': 0.8125081062316895, 'new_submit': 1.441390037536621}
3274,283.690,1323672273,user_group-1,3.839263,,{'request': 0.58821702003479, 'new_form': 0.7542660236358643, 'search_request': 0.9952020645141602, 'new_submit': 1.4978010654449463}
3275,283.919,1323672273,user_group-1,3.968742,,{'request': 0.7126729488372803, 'new_form': 0.7497930526733398, 'search_request': 0.9550008773803711, 'new_submit': 1.5493159294128418}
3276,283.935,1323672273,user_group-1,4.068543,,{'request': 0.7262160778045654, 'new_form': 0.7232120037078857, 'search_request': 1.0286619663238525, 'new_submit': 1.589479923248291}
3277,284.052,1323672273,user_group-1,4.009484,,{'request': 0.7738628387451172, 'new_form': 0.7614700794219971, 'search_request': 1.0036120414733887, 'new_submit': 1.4672739505767822}
3278,284.063,1323672273,user_group-1,3.932528,,{'request': 0.7364017963409424, 'new_form': 0.7416510581970215, 'search_request': 0.9226799011230469, 'new_submit': 1.5309059619903564}
3279,284.127,1323672273,user_group-1,4.000399,,{'request': 0.8015398979187012, 'new_form': 0.7119898796081543, 'search_request': 0.9941439628601074, 'new_submit': 1.484915018081665}
3280,284.318,1323672273,user_group-1,3.750525,,{'request': 0.6609470844268799, 'new_form': 0.6602370738983154, 'search_request': 0.9422519207000732, 'new_submit': 1.4834551811218262}
3281,284.359,1323672273,user_group-1,3.793714,,{'request': 0.665518045425415, 'new_form': 0.6978418827056885, 'search_request': 0.9412949085235596, 'new_submit': 1.4878690242767334}
3282,284.386,1323672273,user_group-1,3.864931,,{'request': 0.6831459999084473, 'new_form': 0.7164568901062012, 'search_request': 0.9684090614318848, 'new_submit': 1.4917840957641602}
3283,284.406,1323672273,user_group-1,3.862378,,{'request': 0.7543501853942871, 'new_form': 0.6310689449310303, 'search_request': 0.9478421211242676, 'new_submit': 1.5276060104370117}
3284,284.458,1323672273,user_group-1,3.915516,,{'request': 0.768125057220459, 'new_form': 0.7436809539794922, 'search_request': 0.883720874786377, 'new_submit': 1.5186400413513184}
3285,284.561,1323672274,user_group-1,3.718798,,{'request': 0.6707301139831543, 'new_form': 0.6242380142211914, 'search_request': 1.0049290657043457, 'new_submit': 1.4178709983825684}
3286,284.628,1323672274,user_group-1,3.762632,,{'request': 0.648446798324585, 'new_form': 0.564687967300415, 'search_request': 0.9785799980163574, 'new_submit': 1.5669670104980469}
3287,284.654,1323672274,user_group-1,5.311411,,{'request': 0.695061206817627, 'new_form': 0.6699628829956055, 'search_request': 0.9412021636962891, 'new_submit': 3.0036590099334717}
3288,284.723,1323672274,user_group-1,3.995194,,{'request': 0.7187039852142334, 'new_form': 0.6585559844970703, 'search_request': 1.0118861198425293, 'new_submit': 1.6026830673217773}
3289,284.729,1323672274,user_group-1,3.781265,,{'request': 0.6558887958526611, 'new_form': 0.6126139163970947, 'search_request': 1.0120790004730225, 'new_submit': 1.4993839263916016}
3290,284.766,1323672274,user_group-1,3.968309,,{'request': 0.7356669902801514, 'new_form': 0.6185510158538818, 'search_request': 1.04669189453125, 'new_submit': 1.5653598308563232}
3291,284.784,1323672274,user_group-1,3.845905,,{'request': 0.6732699871063232, 'new_form': 0.5926439762115479, 'search_request': 1.0035841464996338, 'new_submit': 1.5757420063018799}
3292,284.789,1323672274,user_group-1,3.796909,,{'request': 0.6533730030059814, 'new_form': 0.6313819885253906, 'search_request': 0.9792218208312988, 'new_submit': 1.5295279026031494}
3293,285.243,1323672274,user_group-1,5.286348,,{'request': 0.6099178791046143, 'new_form': 2.1499788761138916, 'search_request': 0.9921188354492188, 'new_submit': 1.5308399200439453}
3294,285.373,1323672274,user_group-1,3.771230,,{'request': 0.7134950160980225, 'new_form': 0.6570038795471191, 'search_request': 0.9068069458007812, 'new_submit': 1.4877839088439941}
3295,285.525,1323672275,user_group-1,3.650304,,{'request': 0.6792769432067871, 'new_form': 0.7028579711914062, 'search_request': 0.8329329490661621, 'new_submit': 1.4304680824279785}
3296,285.537,1323672275,user_group-1,3.791005,,{'request': 0.7632079124450684, 'new_form': 0.6986789703369141, 'search_request': 0.8437070846557617, 'new_submit': 1.4825408458709717}
3297,285.550,1323672275,user_group-1,3.904693,,{'request': 0.7324519157409668, 'new_form': 0.7534420490264893, 'search_request': 0.9234681129455566, 'new_submit': 1.4900591373443604}
3298,285.551,1323672275,user_group-1,3.868809,,{'request': 0.8087038993835449, 'new_form': 0.7132270336151123, 'search_request': 0.8088221549987793, 'new_submit': 1.5338048934936523}
3299,285.561,1323672275,user_group-1,5.519496,,{'request': 0.7174179553985596, 'new_form': 0.7420899868011475, 'search_request': 2.4686310291290283, 'new_submit': 1.5882611274719238}
3300,285.631,1323672275,user_group-1,3.848034,,{'request': 0.7002968788146973, 'new_form': 0.7479720115661621, 'search_request': 0.8725221157073975, 'new_submit': 1.5249080657958984}
3301,285.929,1323672275,user_group-1,5.196473,,{'request': 0.6866490840911865, 'new_form': 0.7216169834136963, 'search_request': 0.9154767990112305, 'new_submit': 2.868994951248169}
3302,285.945,1323672275,user_group-1,3.794631,,{'request': 0.6735460758209229, 'new_form': 0.6501309871673584, 'search_request': 0.9252529144287109, 'new_submit': 1.5343940258026123}
3303,286.104,1323672275,user_group-1,3.797780,,{'request': 0.6865618228912354, 'new_form': 0.6400279998779297, 'search_request': 0.8787260055541992, 'new_submit': 1.5858581066131592}
3304,286.170,1323672275,user_group-1,3.793550,,{'request': 0.6531610488891602, 'new_form': 0.6466970443725586, 'search_request': 0.9007391929626465, 'new_submit': 1.5868220329284668}
3305,286.272,1323672275,user_group-1,3.900044,,{'request': 0.6620218753814697, 'new_form': 0.655022144317627, 'search_request': 0.8989889621734619, 'new_submit': 1.6818652153015137}
3306,286.285,1323672275,user_group-1,3.811190,,{'request': 0.6369211673736572, 'new_form': 0.6574549674987793, 'search_request': 0.9078090190887451, 'new_submit': 1.608271837234497}
3307,286.290,1323672275,user_group-1,3.953354,,{'request': 0.6481821537017822, 'new_form': 0.6980469226837158, 'search_request': 0.9484269618988037, 'new_submit': 1.6543221473693848}
3308,286.667,1323672276,user_group-1,3.727849,,{'request': 0.6936261653900146, 'new_form': 0.6847829818725586, 'search_request': 0.8947169780731201, 'new_submit': 1.4528579711914062}
3309,286.723,1323672276,user_group-1,3.699419,,{'request': 0.6770100593566895, 'new_form': 0.6885762214660645, 'search_request': 0.8611900806427002, 'new_submit': 1.4716317653656006}
3310,286.732,1323672276,user_group-1,3.686131,,{'request': 0.6695408821105957, 'new_form': 0.7166409492492676, 'search_request': 0.8408489227294922, 'new_submit': 1.4574298858642578}
3311,286.735,1323672276,user_group-1,3.773527,,{'request': 0.7022910118103027, 'new_form': 0.6622879505157471, 'search_request': 0.8391659259796143, 'new_submit': 1.567816972732544}
3312,286.857,1323672276,user_group-1,3.844540,,{'request': 0.6856088638305664, 'new_form': 0.740973949432373, 'search_request': 0.8359191417694092, 'new_submit': 1.580716848373413}
3313,286.908,1323672276,user_group-1,3.917248,,{'request': 0.6742138862609863, 'new_form': 0.7312729358673096, 'search_request': 0.8597731590270996, 'new_submit': 1.6507389545440674}
