1987,254.640,1323669265,user_group-1,5.139592,,{'request': 0.8309369087219238, 'new_form': 1.1988310813903809, 'search_request': 1.063896894454956, 'new_submit': 2.0435798168182373}
1988,254.908,1323669265,user_group-1,5.744242,,{'request': 0.9086601734161377, 'new_form': 0.9078490734100342, 'search_request': 1.327092170715332, 'new_submit': 2.5976719856262207}
1989,255.026,1323669265,user_group-1,8.081867,,{'request': 0.9470300674438477, 'new_form': 1.0813539028167725, 'search_request': 3.568514823913574, 'new_submit': 2.476670980453491}
1990,255.200,1323669266,user_group-1,5.969560,,{'request': 1.163635015487671, 'new_form': 1.098567008972168, 'search_request': 1.436316967010498, 'new_submit': 2.2687790393829346}
1991,255.320,1323669266,user_group-1,5.237707,,{'request': 0.8882169723510742, 'new_form': 0.9929430484771729, 'search_request': 1.165024995803833, 'new_submit': 2.18559193611145}
1992,255.491,1323669266,user_group-1,5.037538,,{'request': 0.8353028297424316, 'new_form': 0.8132610321044922, 'search_request': 1.2541561126708984, 'new_submit': 2.129323959350586}
1993,255.593,1323669266,user_group-1,5.485481,,{'request': 0.9771649837493896, 'new_form': 1.070101022720337, 'search_request': 1.1864001750946045, 'new_submit': 2.249664068222046}
1994,255.661,1323669266,user_group-1,5.348100,,{'request': 1.0518620014190674, 'new_form': 0.9694199562072754, 'search_request': 1.181082010269165, 'new_submit': 2.1410999298095703}
1995,255.768,1323669266,user_group-1,5.436323,,{'request': 1.1425809860229492, 'new_form': 0.9096269607543945, 'search_request': 1.3567171096801758, 'new_submit': 2.0255651473999023}
1996,255.882,1323669266,user_group-1,5.459090,,{'request': 0.9117228984832764, 'new_form': 0.8511121273040771, 'search_request': 1.4645459651947021, 'new_submit': 2.2241199016571045}
1997,255.896,1323669266,user_group-1,21.887237,,{'request': 0.8610789775848389, 'new_form': 1.1051819324493408, 'search_request': 17.725311040878296, 'new_submit': 2.194260835647583}
1998,256.012,1323669266,user_group-1,5.559420,,{'request': 1.1705009937286377, 'new_form': 1.1219658851623535, 'search_request': 1.3408808708190918, 'new_submit': 1.9244680404663086}
1999,256.300,1323669267,user_group-1,9.288390,,{'request': 1.052436113357544, 'new_form': 0.9329240322113037, 'search_request': 1.1237549781799316, 'new_submit': 6.177243947982788}
2000,256.304,1323669267,user_group-1,5.220157,,{'request': 0.9910879135131836, 'new_form': 0.8432400226593018, 'search_request': 1.107353925704956, 'new_submit': 2.266279935836792}
2001,256.323,1323669267,user_group-1,7.331534,,{'request': 0.8887650966644287, 'new_form': 2.9780449867248535, 'search_request': 1.2923190593719482, 'new_submit': 2.169132947921753}
2002,256.408,1323669267,user_group-1,5.292172,,{'request': 0.9376621246337891, 'new_form': 0.795158863067627, 'search_request': 1.2746179103851318, 'new_submit': 2.2814440727233887}
2003,256.740,1323669267,user_group-1,7.507098,,{'request': 0.8889999389648438, 'new_form': 2.987020969390869, 'search_request': 1.350632905960083, 'new_submit': 2.27903413772583}
2004,256.916,1323669267,user_group-1,5.012283,,{'request': 0.862537145614624, 'new_form': 0.8367049694061279, 'search_request': 1.0956058502197266, 'new_submit': 2.214670181274414}
2005,257.215,1323669268,user_group-1,7.251462,,{'request': 0.9431741237640381, 'new_form': 0.9818928241729736, 'search_request': 1.1474711894989014, 'new_submit': 4.177016019821167}
2006,257.304,1323669268,user_group-1,5.300073,,{'request': 1.025373935699463, 'new_form': 1.0911259651184082, 'search_request': 1.0562658309936523, 'new_submit': 2.1240880489349365}
2007,258.170,1323669269,user_group-1,5.113159,,{'request': 0.8367888927459717, 'new_form': 0.7984330654144287, 'search_request': 1.3347241878509521, 'new_submit': 2.1395859718322754}
2008,258.303,1323669269,user_group-1,7.229732,,{'request': 1.0867741107940674, 'new_form': 0.8108739852905273, 'search_request': 3.1282739639282227, 'new_submit': 2.2007720470428467}
2009,258.307,1323669269,user_group-1,5.490213,,{'request': 1.2046418190002441, 'new_form': 0.796623945236206, 'search_request': 1.490394115447998, 'new_submit': 1.994616985321045}
2010,258.335,1323669269,user_group-1,6.983877,,{'request': 0.9072420597076416, 'new_form': 2.7131290435791016, 'search_request': 1.2309238910675049, 'new_submit': 2.12886905670166}
2011,258.360,1323669269,user_group-1,5.241626,,{'request': 0.8633360862731934, 'new_form': 1.0488088130950928, 'search_request': 1.0082108974456787, 'new_submit': 2.316554069519043}
2012,258.399,1323669269,user_group-1,5.341492,,{'request': 0.9246079921722412, 'new_form': 0.8158180713653564, 'search_request': 1.4039578437805176, 'new_submit': 2.187763214111328}
2013,258.410,1323669269,user_group-1,5.506884,,{'request': 0.981475830078125, 'new_form': 0.8595490455627441, 'search_request': 1.3545610904693604, 'new_submit': 2.310199022293091}
2014,258.461,1323669269,user_group-1,5.188441,,{'request': 0.8236610889434814, 'new_form': 0.9057598114013672, 'search_request': 1.2395620346069336, 'new_submit': 2.2185990810394287}
2015,258.678,1323669269,user_group-1,5.308048,,{'request': 0.9373030662536621, 'new_form': 1.1456949710845947, 'search_request': 1.076828956604004, 'new_submit': 2.1435999870300293}
2016,258.816,1323669269,user_group-1,5.356244,,{'request': 0.9219610691070557, 'new_form': 1.1048920154571533, 'search_request': 1.1437859535217285, 'new_submit': 2.182955026626587}
2017,258.823,1323669269,user_group-1,5.704532,,{'request': 0.9899539947509766, 'new_form': 0.8552820682525635, 'search_request': 1.4622719287872314, 'new_submit': 2.395591974258423}
2018,258.876,1323669269,user_group-1,4.885884,,{'request': 0.8003449440002441, 'new_form': 1.0070390701293945, 'search_request': 1.1177210807800293, 'new_submit': 1.9595508575439453}
2019,258.909,1323669269,user_group-1,5.589821,,{'request': 0.9214670658111572, 'new_form': 1.1761860847473145, 'search_request': 1.4991350173950195, 'new_submit': 1.9893560409545898}
2020,259.061,1323669269,user_group-1,22.053627,,{'request': 0.8530068397521973, 'new_form': 1.0336430072784424, 'search_request': 17.88516402244568, 'new_submit': 2.2726688385009766}
2021,259.464,1323669270,user_group-1,5.696073,,{'request': 1.1442527770996094, 'new_form': 1.0500590801239014, 'search_request': 1.4688670635223389, 'new_submit': 2.0295679569244385}
2022,259.786,1323669270,user_group-1,5.228461,,{'request': 1.0354201793670654, 'new_form': 0.9717228412628174, 'search_request': 1.104626178741455, 'new_submit': 2.1137161254882812}
2023,259.932,1323669270,user_group-1,7.368486,,{'request': 0.9354860782623291, 'new_form': 2.9333431720733643, 'search_request': 1.3001480102539062, 'new_submit': 2.1973299980163574}
2024,259.983,1323669270,user_group-1,5.439912,,{'request': 0.9581689834594727, 'new_form': 1.16218900680542, 'search_request': 1.346754789352417, 'new_submit': 1.9719328880310059}
2025,260.080,1323669270,user_group-1,5.528143,,{'request': 1.1196460723876953, 'new_form': 0.7943508625030518, 'search_request': 1.2476990222930908, 'new_submit': 2.359689950942993}
2026,260.106,1323669270,user_group-1,5.080195,,{'request': 1.0946600437164307, 'new_form': 0.8549449443817139, 'search_request': 1.1878900527954102, 'new_submit': 1.9356858730316162}
2027,260.156,1323669270,user_group-1,5.516432,,{'request': 1.172313928604126, 'new_form': 0.8845531940460205, 'search_request': 1.2938568592071533, 'new_submit': 2.1617989540100098}
2028,260.300,1323669271,user_group-1,5.391582,,{'request': 0.7895369529724121, 'new_form': 0.9046390056610107, 'search_request': 1.486191987991333, 'new_submit': 2.1991970539093018}
2029,260.369,1323669271,user_group-1,5.826529,,{'request': 1.1705870628356934, 'new_form': 1.0596089363098145, 'search_request': 1.2132790088653564, 'new_submit': 2.378621816635132}
2030,260.624,1323669271,user_group-1,7.244855,,{'request': 0.9214048385620117, 'new_form': 0.8852870464324951, 'search_request': 1.359443187713623, 'new_submit': 4.077764987945557}
2031,260.729,1323669271,user_group-1,5.409507,,{'request': 0.8780889511108398, 'new_form': 0.9521739482879639, 'search_request': 1.3876500129699707, 'new_submit': 2.188356876373291}
2032,260.735,1323669271,user_group-1,6.944388,,{'request': 0.9263598918914795, 'new_form': 0.9927980899810791, 'search_request': 1.142416000366211, 'new_submit': 3.8803441524505615}
2033,260.773,1323669271,user_group-1,5.573420,,{'request': 0.871182918548584, 'new_form': 1.1335418224334717, 'search_request': 1.4287941455841064, 'new_submit': 2.1362671852111816}
2034,260.796,1323669271,user_group-1,5.203339,,{'request': 0.9625289440155029, 'new_form': 0.9652099609375, 'search_request': 1.1561717987060547, 'new_submit': 2.115532875061035}
2035,260.821,1323669271,user_group-1,13.089863,,{'request': 1.1512031555175781, 'new_form': 0.9122910499572754, 'search_request': 1.556873083114624, 'new_submit': 9.464631080627441}
2036,260.849,1323669271,user_group-1,6.539855,,{'request': 1.1425399780273438, 'new_form': 0.9485490322113037, 'search_request': 2.178222894668579, 'new_submit': 2.2650890350341797}
2037,260.972,1323669271,user_group-1,5.311180,,{'request': 1.0516419410705566, 'new_form': 0.9189178943634033, 'search_request': 1.2418930530548096, 'new_submit': 2.092132091522217}
2038,261.054,1323669271,user_group-1,5.172081,,{'request': 1.0395591259002686, 'new_form': 1.053359031677246, 'search_request': 1.0907089710235596, 'new_submit': 1.983464002609253}
2039,261.349,1323669272,user_group-1,5.049066,,{'request': 0.8553221225738525, 'new_form': 0.9391140937805176, 'search_request': 1.1801581382751465, 'new_submit': 2.0722179412841797}
2040,261.429,1323669272,user_group-1,5.937997,,{'request': 0.8191430568695068, 'new_form': 0.9565398693084717, 'search_request': 1.5511350631713867, 'new_submit': 2.5538330078125}
2041,261.503,1323669272,user_group-1,5.491078,,{'request': 0.981090784072876, 'new_form': 0.977977991104126, 'search_request': 1.3033058643341064, 'new_submit': 2.2277398109436035}
2042,261.728,1323669272,user_group-1,5.405144,,{'request': 0.8771698474884033, 'new_form': 1.0983631610870361, 'search_request': 1.4761910438537598, 'new_submit': 1.9490931034088135}
2043,261.761,1323669272,user_group-1,5.352826,,{'request': 0.8559839725494385, 'new_form': 0.9272339344024658, 'search_request': 1.297273874282837, 'new_submit': 2.2654869556427}
2044,261.826,1323669272,user_group-1,7.398277,,{'request': 0.8692741394042969, 'new_form': 3.1518778800964355, 'search_request': 1.3020060062408447, 'new_submit': 2.0667319297790527}
2045,261.971,1323669272,user_group-1,15.407678,,{'request': 1.070284128189087, 'new_form': 3.2777950763702393, 'search_request': 1.5792789459228516, 'new_submit': 9.447788953781128}
2046,262.077,1323669272,user_group-1,5.773430,,{'request': 1.1889548301696777, 'new_form': 0.9578299522399902, 'search_request': 1.3077270984649658, 'new_submit': 2.31493878364563}
2047,262.135,1323669272,user_group-1,29.391743,,{'request': 0.8459529876708984, 'new_form': 1.0561010837554932, 'search_request': 1.336033821105957, 'new_submit': 26.146422863006592}
2048,262.172,1323669273,user_group-1,5.256095,,{'request': 0.9947538375854492, 'new_form': 1.0496020317077637, 'search_request': 0.9568428993225098, 'new_submit': 2.249786138534546}
2049,262.493,1323669273,user_group-1,5.278138,,{'request': 0.9544229507446289, 'new_form': 0.9692339897155762, 'search_request': 1.3011059761047363, 'new_submit': 2.049071788787842}
2050,262.706,1323669273,user_group-1,5.402584,,{'request': 0.9914767742156982, 'new_form': 1.0136070251464844, 'search_request': 1.1361370086669922, 'new_submit': 2.254580020904541}
2051,262.944,1323669273,user_group-1,7.175938,,{'request': 3.004271984100342, 'new_form': 0.8955769538879395, 'search_request': 1.220271110534668, 'new_submit': 2.0550179481506348}
2052,263.169,1323669274,user_group-1,4.998599,,{'request': 0.7959880828857422, 'new_form': 0.9522750377655029, 'search_request': 1.1390697956085205, 'new_submit': 2.074221134185791}
2053,263.343,1323669274,user_group-1,7.446698,,{'request': 1.0147428512573242, 'new_form': 1.117211103439331, 'search_request': 1.3397648334503174, 'new_submit': 3.9682631492614746}
2054,263.400,1323669274,user_group-1,9.508665,,{'request': 0.8805232048034668, 'new_form': 0.932725191116333, 'search_request': 1.4497427940368652, 'new_submit': 6.243262052536011}
2055,263.462,1323669274,user_group-1,5.154910,,{'request': 0.9365429878234863, 'new_form': 0.9032669067382812, 'search_request': 1.2834761142730713, 'new_submit': 2.030648946762085}
2056,263.653,1323669274,user_group-1,5.350830,,{'request': 0.9426100254058838, 'new_form': 1.092437982559204, 'search_request': 1.1670541763305664, 'new_submit': 2.1479079723358154}
2057,263.797,1323669274,user_group-1,5.437453,,{'request': 0.9092941284179688, 'new_form': 0.9688849449157715, 'search_request': 1.383124828338623, 'new_submit': 2.170696973800659}
2058,263.828,1323669274,user_group-1,5.367149,,{'request': 1.046699047088623, 'new_form': 1.0622978210449219, 'search_request': 1.183372974395752, 'new_submit': 2.066500186920166}
2059,263.853,1323669274,user_group-1,5.517697,,{'request': 0.8968601226806641, 'new_form': 0.9601569175720215, 'search_request': 1.3732919692993164, 'new_submit': 2.2818799018859863}
2060,263.938,1323669274,user_group-1,5.527354,,{'request': 0.9110610485076904, 'new_form': 0.9698410034179688, 'search_request': 1.5644760131835938, 'new_submit': 2.0811519622802734}
2061,264.144,1323669274,user_group-1,7.404369,,{'request': 1.2344269752502441, 'new_form': 0.868880033493042, 'search_request': 1.19893479347229, 'new_submit': 4.09616494178772}
2062,264.145,1323669274,user_group-1,5.269101,,{'request': 0.8573050498962402, 'new_form': 1.2611751556396484, 'search_request': 1.1127371788024902, 'new_submit': 2.036294937133789}
2063,264.231,1323669275,user_group-1,5.415399,,{'request': 1.0212299823760986, 'new_form': 0.8871879577636719, 'search_request': 1.2905311584472656, 'new_submit': 2.2140448093414307}
2064,264.276,1323669275,user_group-1,5.876304,,{'request': 1.0655698776245117, 'new_form': 1.0003719329833984, 'search_request': 1.5133788585662842, 'new_submit': 2.296066999435425}
2065,264.723,1323669275,user_group-1,5.662727,,{'request': 0.9942138195037842, 'new_form': 1.1157841682434082, 'search_request': 1.4994170665740967, 'new_submit': 2.0457658767700195}
2066,264.724,1323669275,user_group-1,5.814344,,{'request': 0.8503930568695068, 'new_form': 1.114537000656128, 'search_request': 1.5875329971313477, 'new_submit': 2.2590599060058594}
2067,265.009,1323669275,user_group-1,5.026256,,{'request': 0.8936760425567627, 'new_form': 0.8960089683532715, 'search_request': 1.2036261558532715, 'new_submit': 2.031130075454712}
2068,265.447,1323669276,user_group-1,5.340042,,{'request': 0.947235107421875, 'new_form': 0.916330099105835, 'search_request': 1.452359914779663, 'new_submit': 2.022125005722046}
2069,265.499,1323669276,user_group-1,4.874177,,{'request': 1.068364143371582, 'new_form': 0.7563738822937012, 'search_request': 1.0983541011810303, 'new_submit': 1.9466309547424316}
2070,265.645,1323669276,user_group-1,5.859161,,{'request': 0.939176082611084, 'new_form': 0.8921499252319336, 'search_request': 1.1771690845489502, 'new_submit': 2.8480660915374756}
2071,265.734,1323669276,user_group-1,5.434573,,{'request': 0.9631760120391846, 'new_form': 1.0144009590148926, 'search_request': 1.349073886871338, 'new_submit': 2.1056458950042725}
2072,265.813,1323669276,user_group-1,13.429387,,{'request': 0.9763360023498535, 'new_form': 1.2414000034332275, 'search_request': 1.871549129486084, 'new_submit': 9.337002038955688}
2073,265.868,1323669276,user_group-1,29.050199,,{'request': 1.003875970840454, 'new_form': 0.8029820919036865, 'search_request': 1.1061429977416992, 'new_submit': 26.130025148391724}
2074,265.869,1323669276,user_group-1,5.500549,,{'request': 0.8431699275970459, 'new_form': 0.9730758666992188, 'search_request': 1.4928860664367676, 'new_submit': 2.1907899379730225}
2075,265.882,1323669276,user_group-1,5.725807,,{'request': 0.9537169933319092, 'new_form': 1.1016769409179688, 'search_request': 1.4143109321594238, 'new_submit': 2.255388021469116}
2076,266.025,1323669276,user_group-1,5.229040,,{'request': 0.9024519920349121, 'new_form': 0.9248478412628174, 'search_request': 1.2296340465545654, 'new_submit': 2.170668125152588}
2077,266.144,1323669276,user_group-1,5.414715,,{'request': 1.1288390159606934, 'new_form': 0.8962628841400146, 'search_request': 1.2164011001586914, 'new_submit': 2.1685068607330322}
2078,266.192,1323669277,user_group-1,5.137841,,{'request': 0.9237151145935059, 'new_form': 1.0871479511260986, 'search_request': 1.0966930389404297, 'new_submit': 2.0255329608917236}
2079,266.380,1323669277,user_group-1,5.607163,,{'request': 0.9233269691467285, 'new_form': 0.9654560089111328, 'search_request': 1.4148809909820557, 'new_submit': 2.2945940494537354}
2080,266.472,1323669277,user_group-1,5.623631,,{'request': 0.9247610569000244, 'new_form': 1.068113088607788, 'search_request': 1.1543481349945068, 'new_submit': 2.4748339653015137}
2081,266.478,1323669277,user_group-1,5.657066,,{'request': 1.0967559814453125, 'new_form': 0.8739669322967529, 'search_request': 1.417510986328125, 'new_submit': 2.267706871032715}
2082,266.524,1323669277,user_group-1,7.701125,,{'request': 2.9511570930480957, 'new_form': 1.0511729717254639, 'search_request': 1.3201699256896973, 'new_submit': 2.375769853591919}
2083,267.118,1323669277,user_group-1,5.357330,,{'request': 1.2504029273986816, 'new_form': 0.8319540023803711, 'search_request': 1.1651301383972168, 'new_submit': 2.1081039905548096}
2084,267.280,1323669278,user_group-1,5.777167,,{'request': 0.9643540382385254, 'new_form': 0.9023208618164062, 'search_request': 1.4644410610198975, 'new_submit': 2.4440300464630127}
2085,267.436,1323669278,user_group-1,5.610241,,{'request': 1.014512062072754, 'new_form': 1.1948611736297607, 'search_request': 1.334839105606079, 'new_submit': 2.0620150566101074}
2086,267.667,1323669278,user_group-1,5.695965,,{'request': 1.0159289836883545, 'new_form': 1.1755790710449219, 'search_request': 1.3139028549194336, 'new_submit': 2.183562994003296}
2087,267.673,1323669278,user_group-1,5.501413,,{'request': 0.840595006942749, 'new_form': 1.3018898963928223, 'search_request': 1.3309111595153809, 'new_submit': 2.024991989135742}
2088,267.703,1323669278,user_group-1,4.996261,,{'request': 0.8682429790496826, 'new_form': 1.0253379344940186, 'search_request': 1.214508056640625, 'new_submit': 1.8853931427001953}
2089,267.783,1323669278,user_group-1,9.105721,,{'request': 2.980355978012085, 'new_form': 2.9367129802703857, 'search_request': 1.2040231227874756, 'new_submit': 1.9774119853973389}
2090,267.996,1323669278,user_group-1,7.261229,,{'request': 0.9363460540771484, 'new_form': 1.0042438507080078, 'search_request': 1.2704989910125732, 'new_submit': 4.046404123306274}
2091,268.233,1323669279,user_group-1,5.739451,,{'request': 1.0198469161987305, 'new_form': 1.0014660358428955, 'search_request': 1.3198041915893555, 'new_submit': 2.3955349922180176}
2092,268.428,1323669279,user_group-1,5.085537,,{'request': 0.8690409660339355, 'new_form': 0.8866260051727295, 'search_request': 1.2296369075775146, 'new_submit': 2.0920259952545166}
2093,268.466,1323669279,user_group-1,7.116933,,{'request': 0.9564869403839111, 'new_form': 2.8077127933502197, 'search_request': 1.2341670989990234, 'new_submit': 2.1179251670837402}
2094,268.486,1323669279,user_group-1,5.542646,,{'request': 0.9887330532073975, 'new_form': 1.0698161125183105, 'search_request': 1.3882710933685303, 'new_submit': 2.068263053894043}
2095,268.648,1323669279,user_group-1,8.568034,,{'request': 1.1575407981872559, 'new_form': 1.1791789531707764, 'search_request': 1.2628560066223145, 'new_submit': 4.96332311630249}
2096,268.683,1323669279,user_group-1,6.954341,,{'request': 2.839488983154297, 'new_form': 0.873621940612793, 'search_request': 1.134274959564209, 'new_submit': 2.069532871246338}
2097,268.734,1323669279,user_group-1,7.304433,,{'request': 0.8752050399780273, 'new_form': 0.9437429904937744, 'search_request': 1.4458019733428955, 'new_submit': 4.0346338748931885}
2098,268.764,1323669279,user_group-1,5.302135,,{'request': 0.8408870697021484, 'new_form': 0.8737130165100098, 'search_request': 1.1587779521942139, 'new_submit': 2.4207870960235596}
2099,268.783,1323669279,user_group-1,5.383405,,{'request': 0.9018058776855469, 'new_form': 0.7898519039154053, 'search_request': 1.6242108345031738, 'new_submit': 2.064234972000122}
2100,268.831,1323669279,user_group-1,7.858171,,{'request': 2.960739850997925, 'new_form': 1.136448860168457, 'search_request': 1.491044044494629, 'new_submit': 2.264167070388794}
2101,268.948,1323669279,user_group-1,5.095085,,{'request': 1.1181471347808838, 'new_form': 0.8818731307983398, 'search_request': 1.1432948112487793, 'new_submit': 1.9502849578857422}
2102,269.315,1323669280,user_group-1,5.169459,,{'request': 0.8533360958099365, 'new_form': 0.9014749526977539, 'search_request': 1.356499195098877, 'new_submit': 2.0573229789733887}
2103,269.344,1323669280,user_group-1,7.209099,,{'request': 0.946120023727417, 'new_form': 0.8589651584625244, 'search_request': 1.2552480697631836, 'new_submit': 4.146524906158447}
2104,269.392,1323669280,user_group-1,5.594847,,{'request': 1.048102855682373, 'new_form': 0.8919398784637451, 'search_request': 1.2703709602355957, 'new_submit': 2.378157138824463}
2105,269.495,1323669280,user_group-1,5.219487,,{'request': 0.961967945098877, 'new_form': 0.8992979526519775, 'search_request': 1.1048040390014648, 'new_submit': 2.250303030014038}
2106,269.520,1323669280,user_group-1,7.442966,,{'request': 3.0575249195098877, 'new_form': 0.8831870555877686, 'search_request': 1.4291439056396484, 'new_submit': 2.0719401836395264}
2107,269.536,1323669280,user_group-1,5.598610,,{'request': 0.9275641441345215, 'new_form': 1.1400909423828125, 'search_request': 1.4803259372711182, 'new_submit': 2.0483109951019287}
2108,269.608,1323669280,user_group-1,5.377167,,{'request': 1.2657701969146729, 'new_form': 0.983314037322998, 'search_request': 1.1345410346984863, 'new_submit': 1.9929730892181396}
2109,269.696,1323669280,user_group-1,5.552171,,{'request': 1.0410070419311523, 'new_form': 1.0898029804229736, 'search_request': 1.36344313621521, 'new_submit': 2.0547587871551514}
2110,269.819,1323669280,user_group-1,5.991439,,{'request': 0.91715407371521, 'new_form': 1.0955240726470947, 'search_request': 1.5502710342407227, 'new_submit': 2.42739200592041}
2111,270.136,1323669280,user_group-1,5.412470,,{'request': 1.0239269733428955, 'new_form': 0.9864881038665771, 'search_request': 1.176753044128418, 'new_submit': 2.2227978706359863}
2112,270.380,1323669281,user_group-1,5.656559,,{'request': 1.0903539657592773, 'new_form': 1.1925830841064453, 'search_request': 1.1091101169586182, 'new_submit': 2.2626330852508545}
2113,270.677,1323669281,user_group-1,7.507117,,{'request': 0.9593780040740967, 'new_form': 0.8976058959960938, 'search_request': 3.1480278968811035, 'new_submit': 2.5015461444854736}
2114,270.904,1323669281,user_group-1,5.090167,,{'request': 0.8894479274749756, 'new_form': 0.8837118148803711, 'search_request': 1.049177885055542, 'new_submit': 2.2668700218200684}
2115,270.964,1323669281,user_group-1,5.517266,,{'request': 0.8730988502502441, 'new_form': 1.1474299430847168, 'search_request': 1.374424934387207, 'new_submit': 2.119981050491333}
2116,270.970,1323669281,user_group-1,5.324815,,{'request': 0.8303070068359375, 'new_form': 0.9478869438171387, 'search_request': 1.4039390087127686, 'new_submit': 2.1365768909454346}
2117,271.061,1323669281,user_group-1,5.326411,,{'request': 0.9566841125488281, 'new_form': 1.061384916305542, 'search_request': 1.1557579040527344, 'new_submit': 2.1505889892578125}
2118,271.342,1323669282,user_group-1,7.688066,,{'request': 1.0006439685821533, 'new_form': 2.762054920196533, 'search_request': 1.5377988815307617, 'new_submit': 2.3822929859161377}
2119,271.458,1323669282,user_group-1,5.588622,,{'request': 1.083272933959961, 'new_form': 1.1137120723724365, 'search_request': 1.1301112174987793, 'new_submit': 2.2607269287109375}
2120,271.512,1323669282,user_group-1,5.487069,,{'request': 1.0324041843414307, 'new_form': 0.937824010848999, 'search_request': 1.2885730266571045, 'new_submit': 2.2266879081726074}
2121,271.575,1323669282,user_group-1,5.102473,,{'request': 0.8948390483856201, 'new_form': 0.9562239646911621, 'search_request': 1.170706033706665, 'new_submit': 2.079827070236206}
2122,271.589,1323669282,user_group-1,5.706700,,{'request': 0.9217798709869385, 'new_form': 0.9508719444274902, 'search_request': 1.6471679210662842, 'new_submit': 2.184861898422241}
2123,271.678,1323669282,user_group-1,5.534146,,{'request': 0.9183521270751953, 'new_form': 1.162580966949463, 'search_request': 1.425879955291748, 'new_submit': 2.023097038269043}
2124,272.072,1323669282,user_group-1,5.594040,,{'request': 1.011396884918213, 'new_form': 1.0111160278320312, 'search_request': 1.1592350006103516, 'new_submit': 2.4107580184936523}
2125,272.139,1323669282,user_group-1,7.129597,,{'request': 0.896665096282959, 'new_form': 0.9435989856719971, 'search_request': 1.3232779502868652, 'new_submit': 3.959096908569336}
2126,272.281,1323669283,user_group-1,5.900306,,{'request': 0.8957488536834717, 'new_form': 0.908689022064209, 'search_request': 1.6279211044311523, 'new_submit': 2.4629640579223633}
2127,272.542,1323669283,user_group-1,5.261564,,{'request': 1.0589699745178223, 'new_form': 0.9469740390777588, 'search_request': 1.1554248332977295, 'new_submit': 2.09820294380188}
2128,272.726,1323669283,user_group-1,5.607612,,{'request': 0.9584081172943115, 'new_form': 1.0927388668060303, 'search_request': 1.2016870975494385, 'new_submit': 2.348651885986328}
2129,272.738,1323669283,user_group-1,7.239227,,{'request': 1.0511300563812256, 'new_form': 0.8515110015869141, 'search_request': 1.1232879161834717, 'new_submit': 4.206748962402344}
2130,273.271,1323669284,user_group-1,7.402712,,{'request': 0.8320350646972656, 'new_form': 0.8228530883789062, 'search_request': 1.3919610977172852, 'new_submit': 4.34686017036438}
2131,273.281,1323669284,user_group-1,5.613635,,{'request': 1.2499940395355225, 'new_form': 0.9986801147460938, 'search_request': 1.3158180713653564, 'new_submit': 2.045707941055298}
2132,273.341,1323669284,user_group-1,5.108216,,{'request': 0.8202588558197021, 'new_form': 1.0599970817565918, 'search_request': 1.1787869930267334, 'new_submit': 2.043606996536255}
2133,273.466,1323669284,user_group-1,5.469989,,{'request': 0.9986519813537598, 'new_form': 1.1107420921325684, 'search_request': 1.192284107208252, 'new_submit': 2.165388822555542}
2134,273.532,1323669284,user_group-1,5.858358,,{'request': 0.9049859046936035, 'new_form': 0.8527309894561768, 'search_request': 1.6541409492492676, 'new_submit': 2.4386279582977295}
2135,273.685,1323669284,user_group-1,14.220953,,{'request': 0.9763691425323486, 'new_form': 0.9158840179443359, 'search_request': 1.398620843887329, 'new_submit': 10.928577899932861}
2136,273.788,1323669284,user_group-1,6.085697,,{'request': 0.9096779823303223, 'new_form': 1.135378122329712, 'search_request': 1.5132560729980469, 'new_submit': 2.5211241245269775}
2137,273.816,1323669284,user_group-1,5.329303,,{'request': 0.9705779552459717, 'new_form': 0.9942581653594971, 'search_request': 1.3791351318359375, 'new_submit': 1.984203815460205}
2138,273.873,1323669284,user_group-1,6.436574,,{'request': 0.9082479476928711, 'new_form': 1.0946300029754639, 'search_request': 1.5099780559539795, 'new_submit': 2.921401023864746}
2139,273.991,1323669284,user_group-1,5.226384,,{'request': 0.9184689521789551, 'new_form': 0.899345874786377, 'search_request': 1.1464791297912598, 'new_submit': 2.2602760791778564}
2140,274.050,1323669284,user_group-1,5.621645,,{'request': 1.0557479858398438, 'new_form': 0.9846920967102051, 'search_request': 1.4093959331512451, 'new_submit': 2.1656999588012695}
2141,274.152,1323669284,user_group-1,5.686503,,{'request': 1.1986567974090576, 'new_form': 0.8610179424285889, 'search_request': 1.1686420440673828, 'new_submit': 2.4043080806732178}
2142,274.189,1323669285,user_group-1,5.240674,,{'request': 0.9253320693969727, 'new_form': 0.9885880947113037, 'search_request': 1.0817859172821045, 'new_submit': 2.240368127822876}
2143,274.288,1323669285,user_group-1,5.605494,,{'request': 0.861562967300415, 'new_form': 1.1896581649780273, 'search_request': 1.3574960231781006, 'new_submit': 2.1919901371002197}
2144,274.396,1323669285,user_group-1,5.662862,,{'request': 0.9685149192810059, 'new_form': 1.2179501056671143, 'search_request': 1.1979038715362549, 'new_submit': 2.277630090713501}
2145,274.425,1323669285,user_group-1,7.900139,,{'request': 3.238830804824829, 'new_form': 1.1590559482574463, 'search_request': 1.377403974533081, 'new_submit': 2.118107795715332}
2146,274.593,1323669285,user_group-1,5.248268,,{'request': 0.9007680416107178, 'new_form': 0.8944461345672607, 'search_request': 1.0961270332336426, 'new_submit': 2.355048894882202}
2147,274.717,1323669285,user_group-1,5.180287,,{'request': 0.9765408039093018, 'new_form': 0.8960628509521484, 'search_request': 1.0610651969909668, 'new_submit': 2.2426421642303467}
